210,358,399,139,238,265,1543809792.8015976
210,358,399,139,238,265,1543809793.6316988
210,357,398,139,237,265,1543809794.509092
210,357,398,139,237,265,1543809795.3445268
210,357,398,139,237,265,1543809796.1782696
210,356,395,139,237,263,1543809797.09134
210,356,395,139,237,263,1543809797.9283426
210,356,395,139,237,263,1543809798.7690024
209,353,393,139,235,261,1543809799.7317657
209,353,393,139,235,261,1543809800.5569766
209,353,393,139,235,261,1543809801.382671
209,354,393,139,235,261,1543809802.307832
209,354,393,139,235,261,1543809803.1455727
209,354,393,139,235,261,1543809803.9773924
208,353,393,138,235,261,1543809804.883724
208,353,393,138,235,261,1543809805.7152827
208,353,393,138,235,261,1543809806.543598
208,353,392,138,235,261,1543809807.4706604
208,353,392,138,235,261,1543809808.2943738
208,353,392,138,235,261,1543809809.135221
209,352,390,139,234,259,1543809810.0539148
209,352,390,139,234,259,1543809810.8848362
209,352,390,139,234,259,1543809811.7092047
209,352,391,139,234,260,1543809812.6220741
209,352,391,139,234,260,1543809813.4601808
209,352,391,139,234,260,1543809814.340346
209,351,390,139,233,259,1543809815.2634494
209,351,390,139,233,259,1543809816.0889707
209,351,390,139,233,259,1543809816.9318
210,354,391,139,235,260,1543809817.847142
210,354,391,139,235,260,1543809818.6789854
210,354,391,139,235,260,1543809819.5075424
209,353,389,139,235,259,1543809820.4202907
209,353,389,139,235,259,1543809821.2485883
209,353,389,139,235,259,1543809822.083849
209,353,391,139,235,260,1543809822.9968855
209,353,391,139,235,260,1543809823.8380978
209,353,391,139,235,260,1543809824.6627502
210,355,394,139,236,262,1543809825.578876
210,355,394,139,236,262,1543809826.4699109
210,355,394,139,236,262,1543809827.2932158
209,354,394,139,235,262,1543809828.205023
209,354,394,139,235,262,1543809829.047894
209,354,394,139,235,262,1543809829.8813012
209,353,393,139,235,261,1543809830.838901
209,353,393,139,235,261,1543809831.7236683
209,353,393,139,235,261,1543809832.5613966
209,352,393,139,234,261,1543809833.4377837
209,352,393,139,234,261,1543809834.2691038
209,352,393,139,234,261,1543809835.094215
209,352,393,139,234,261,1543809836.0185015
209,352,393,139,234,261,1543809836.853038
208,351,392,138,233,260,1543809837.7374814
208,352,396,138,234,263,1543809838.6501417
208,352,396,138,234,263,1543809839.4813917
209,353,397,139,235,264,1543809840.3065674
209,353,396,139,235,263,1543809841.2337964
209,353,396,139,235,263,1543809842.062338
209,353,396,139,235,263,1543809842.8937533
210,355,399,139,236,265,1543809843.7782314
210,355,399,139,236,265,1543809844.6159675
210,355,399,139,236,265,1543809845.4537194
210,355,399,139,236,265,1543809846.3603592
210,355,399,139,236,265,1543809847.1884468
210,355,399,139,236,265,1543809848.035505
211,356,401,140,237,267,1543809848.98141
211,356,401,140,237,267,1543809849.8190277
211,356,401,140,237,267,1543809850.6566231
210,357,401,139,237,267,1543809851.5663507
210,357,401,139,237,267,1543809852.4041486
210,357,401,139,237,267,1543809853.2417312
210,356,405,139,237,269,1543809854.1538951
210,356,405,139,237,269,1543809854.9780269
210,356,405,139,237,269,1543809855.868649
211,357,404,140,237,269,1543809856.7866874
211,357,404,140,237,269,1543809857.6149533
211,357,404,140,237,269,1543809858.4454625
212,358,403,141,238,268,1543809859.330112
212,358,403,141,238,268,1543809860.1739268
212,358,403,141,238,268,1543809861.0054877
211,359,404,140,239,269,1543809861.9200442
211,359,404,140,239,269,1543809862.7527575
211,359,404,140,239,269,1543809863.5800476
211,361,406,140,240,270,1543809864.502271
211,361,406,140,240,270,1543809865.32753
211,361,406,140,240,270,1543809866.1713846
211,360,405,140,239,269,1543809867.0771997
211,360,405,140,239,269,1543809867.9103072
211,360,405,140,239,269,1543809868.7497227
211,358,407,140,238,271,1543809869.6607034
211,358,407,140,238,271,1543809870.4911966
211,358,407,140,238,271,1543809871.3195963
210,358,408,139,238,271,1543809872.2438538
210,358,408,139,238,271,1543809873.0784128
210,358,408,139,238,271,1543809873.9101727
211,357,405,140,237,269,1543809874.813719
211,357,405,140,237,269,1543809875.6586356
211,357,405,140,237,269,1543809876.4840884
210,355,402,139,236,267,1543809877.401328
210,355,402,139,236,267,1543809878.2326727
210,355,402,139,236,267,1543809879.0711727
211,356,403,140,237,268,1543809879.9789593
211,356,403,140,237,268,1543809880.8139043
211,356,403,140,237,268,1543809881.6454248
210,356,403,139,237,268,1543809882.5652723
210,356,403,139,237,268,1543809883.45027
210,356,403,139,237,268,1543809884.273297
209,354,399,139,235,265,1543809885.198681
209,354,399,139,235,265,1543809886.0207424
209,354,399,139,235,265,1543809886.8553197
209,356,399,139,237,265,1543809887.7767205
209,356,399,139,237,265,1543809888.60435
209,356,399,139,237,265,1543809889.442243
210,357,398,139,237,265,1543809890.3564827
210,357,398,139,237,265,1543809891.183416
210,357,398,139,237,265,1543809892.0177474
210,357,400,139,237,266,1543809892.9365878
210,357,400,139,237,266,1543809893.8250585
210,357,400,139,237,266,1543809894.6567295
209,356,398,139,237,265,1543809895.5622537
209,356,398,139,237,265,1543809896.3968468
209,356,398,139,237,265,1543809897.225112
209,354,395,139,235,263,1543809898.1504357
209,354,395,139,235,263,1543809898.979109
209,354,395,139,235,263,1543809899.817247
209,354,395,139,235,263,1543809900.7236502
209,354,395,139,235,263,1543809901.5677965
209,354,395,139,235,263,1543809902.391253
209,355,396,139,236,263,1543809903.3118064
209,355,396,139,236,263,1543809904.1339602
209,355,396,139,236,263,1543809904.9772182
209,355,394,139,236,262,1543809905.890506
209,355,394,139,236,262,1543809906.7181373
209,355,394,139,236,262,1543809907.5622246
209,354,393,139,235,261,1543809908.4697752
209,354,393,139,235,261,1543809909.2949388
209,354,393,139,235,261,1543809910.136163
209,354,396,139,235,263,1543809911.0428562
209,354,396,139,235,263,1543809911.885619
209,354,396,139,235,263,1543809912.761331
208,353,394,138,235,262,1543809913.6728394
208,353,394,138,235,262,1543809914.5126388
208,353,394,138,235,262,1543809915.3474624
207,352,392,137,234,261,1543809916.2587154
207,352,392,137,234,261,1543809917.0902956
207,352,392,137,234,261,1543809917.9313354
207,353,393,137,235,261,1543809918.8359473
207,353,393,137,235,261,1543809919.6677403
207,353,393,137,235,261,1543809920.5116506
206,354,391,137,235,260,1543809921.426443
206,354,391,137,235,260,1543809922.2477355
206,354,391,137,235,260,1543809923.0914109
207,354,390,137,235,259,1543809924.007061
207,354,390,137,235,259,1543809924.841537
207,354,390,137,235,259,1543809925.6639118
207,355,393,137,236,261,1543809926.5865753
207,355,393,137,236,261,1543809927.4196048
207,355,393,137,236,261,1543809928.247783
207,355,394,137,236,262,1543809929.1541696
207,355,394,137,236,262,1543809930.000477
207,355,394,137,236,262,1543809930.8313873
207,354,392,137,235,261,1543809931.7349417
207,354,392,137,235,261,1543809932.570772
207,354,392,137,235,261,1543809933.4133656
207,354,392,137,235,261,1543809934.329282
207,354,392,137,235,261,1543809935.15784
207,354,392,137,235,261,1543809935.9827914
207,355,397,137,236,264,1543809936.8976843
207,355,397,137,236,264,1543809937.7457051
207,355,397,137,236,264,1543809938.569607
208,356,400,138,237,266,1543809939.457562
208,356,400,138,237,266,1543809940.2952309
208,356,400,138,237,266,1543809941.117329
207,356,400,137,237,266,1543809942.03819
207,356,400,137,237,266,1543809942.8791032
207,356,400,137,237,266,1543809943.6999428
208,355,398,138,236,265,1543809944.5940876
208,355,398,138,236,265,1543809945.429441
208,355,398,138,236,265,1543809946.256963
208,354,399,138,235,265,1543809947.174073
208,354,399,138,235,265,1543809948.0023708
208,354,399,138,235,265,1543809948.840266
208,355,404,138,236,269,1543809949.7500935
208,355,404,138,236,269,1543809950.5937548
208,355,404,138,236,269,1543809951.4189708
208,355,404,138,236,269,1543809952.3410144
208,355,404,138,236,269,1543809953.1753693
208,355,404,138,236,269,1543809954.0477278
208,354,404,138,235,269,1543809954.9698157
208,354,404,138,235,269,1543809955.8098652
208,354,404,138,235,269,1543809956.6290834
208,353,401,138,235,267,1543809957.5466337
208,353,401,138,235,267,1543809958.3855543
208,353,401,138,235,267,1543809959.2230933
208,352,401,138,234,267,1543809960.1266408
208,352,401,138,234,267,1543809960.964271
208,352,401,138,234,267,1543809961.7923656
208,350,399,138,233,265,1543809962.7674448
208,350,399,138,233,265,1543809963.5961654
208,350,399,138,233,265,1543809964.430922
203,344,391,135,228,259,1543809965.3426137
203,344,391,135,228,259,1543809966.1706758
203,344,391,135,228,259,1543809967.0083332
203,344,390,135,228,259,1543809967.9301748
213,359,407,141,238,271,1543809968.758379
213,359,407,141,238,271,1543809969.5940611
213,358,407,141,238,271,1543809970.5030005
208,350,398,138,233,265,1543809971.3312984
208,350,398,138,233,265,1543809972.1700623
208,350,399,138,233,265,1543809973.0664568
208,350,399,138,233,265,1543809973.8883638
207,349,398,137,232,264,1543809974.7276595
206,348,398,136,231,264,1543809975.643955
206,348,398,136,231,264,1543809976.4716923
206,348,398,136,231,264,1543809977.3066278
206,347,396,136,230,263,1543809978.2238963
206,347,396,136,230,263,1543809979.0519853
206,347,396,136,230,263,1543809979.8970118
207,348,393,137,231,261,1543809980.797162
207,348,393,137,231,261,1543809981.6285257
207,348,393,137,231,261,1543809982.469404
207,348,395,137,232,262,1543809983.3769844
207,348,395,137,232,262,1543809984.2039213
207,348,395,137,232,262,1543809985.0354753
209,349,396,138,232,263,1543809985.9575078
210,351,398,139,233,265,1543809986.8452306
210,351,398,139,233,265,1543809987.6705182
209,353,399,139,235,265,1543809988.5853043
209,353,399,139,235,265,1543809989.4262745
209,353,399,139,235,265,1543809990.2642996
208,351,396,138,233,263,1543809991.1701808
208,351,396,138,233,263,1543809992.054902
205,346,391,136,230,259,1543809992.942854
206,346,391,137,230,259,1543809993.844394
206,346,391,137,230,259,1543809994.6821673
212,356,402,141,236,267,1543809995.514119
211,356,400,140,236,266,1543809996.3992481
211,356,400,140,236,266,1543809997.242961
208,351,394,138,233,262,1543809998.0717916
208,353,394,138,235,262,1543809998.9900703
208,353,394,138,235,262,1543809999.8282862
208,353,394,138,235,262,1543810000.655493
208,352,389,138,234,259,1543810001.624384
208,352,389,138,234,259,1543810002.4558587
208,352,389,138,234,259,1543810003.287345
207,350,388,137,233,258,1543810004.1940997
207,350,388,137,233,258,1543810005.038023
207,350,388,137,233,258,1543810005.8606596
207,348,385,137,231,256,1543810006.7890625
207,348,385,137,231,256,1543810007.6078775
207,348,385,137,231,256,1543810008.445428
207,349,386,137,232,257,1543810009.356859
207,349,386,137,232,257,1543810010.1882734
207,349,386,137,232,257,1543810011.0320385
207,350,389,137,233,259,1543810011.944972
207,350,389,137,233,259,1543810012.7766664
207,350,389,137,233,259,1543810013.6101835
207,350,387,137,233,257,1543810014.5261428
207,350,387,137,233,257,1543810015.4013772
207,350,387,137,233,257,1543810016.2442906
208,351,390,138,233,259,1543810017.1530194
208,351,390,138,233,259,1543810017.9845889
208,351,390,138,233,259,1543810018.825528
209,353,393,139,235,261,1543810019.7006109
209,353,393,139,235,261,1543810020.5407588
209,353,393,139,235,261,1543810021.3692045
211,354,392,140,235,261,1543810022.282293
211,354,392,140,235,261,1543810023.1171343
211,354,392,140,235,261,1543810023.9548438
210,353,391,139,235,260,1543810024.8685591
210,353,391,139,235,260,1543810025.7032938
210,353,391,139,235,260,1543810026.5377228
211,354,393,140,235,261,1543810027.4286547
211,354,393,140,235,261,1543810028.2474473
211,354,393,140,235,261,1543810029.088229
212,354,394,141,235,262,1543810030.0598173
212,354,394,141,235,262,1543810030.8877473
212,354,394,141,235,262,1543810031.7160523
211,355,396,140,236,263,1543810032.6367714
211,355,396,140,236,263,1543810033.4659588
211,355,396,140,236,263,1543810034.3042
211,355,397,140,236,264,1543810035.2143314
211,355,397,140,236,264,1543810036.056338
211,355,397,140,236,264,1543810036.8878875
209,353,397,139,235,264,1543810037.7990441
209,353,397,139,235,264,1543810038.6242523
209,353,397,139,235,264,1543810039.4617896
210,353,395,139,235,263,1543810040.4309247
210,353,395,139,235,263,1543810041.2561686
210,353,395,139,235,263,1543810042.103292
209,353,394,139,235,262,1543810043.009682
209,353,394,139,235,262,1543810043.8443468
209,353,394,139,235,262,1543810044.6709967
210,353,394,139,235,262,1543810045.5821834
210,353,394,139,235,262,1543810046.420006
210,353,394,139,235,262,1543810047.2492738
210,352,396,139,234,263,1543810048.2201684
210,352,396,139,234,263,1543810049.0484307
210,352,396,139,234,263,1543810049.8893888
210,353,397,139,235,264,1543810050.806993
210,353,397,139,235,264,1543810051.6817036
210,353,397,139,235,264,1543810052.5135758
210,351,398,139,233,265,1543810053.4264789
210,351,398,139,233,265,1543810054.2673771
210,351,398,139,233,265,1543810055.09283
209,353,398,139,235,265,1543810056.0100214
209,353,398,139,235,265,1543810056.841437
209,353,398,139,235,265,1543810057.6766982
211,354,400,140,235,266,1543810058.5850787
211,354,400,140,235,266,1543810059.419749
211,354,400,140,235,266,1543810060.252349
211,355,401,140,236,267,1543810061.1776614
211,355,401,140,236,267,1543810062.0122268
211,355,401,140,236,267,1543810062.8436549
210,354,396,139,235,263,1543810063.7536335
210,354,396,139,235,263,1543810064.5945392
210,354,396,139,235,263,1543810065.4142127
210,356,398,139,236,264,1543810066.3110836
211,357,399,140,237,265,1543810067.139492
211,357,399,140,237,265,1543810068.0235276
210,356,398,139,237,265,1543810068.9426253
210,356,398,139,237,265,1543810069.7650065
210,356,398,139,237,265,1543810070.6120472
209,354,397,139,235,264,1543810071.5214894
209,354,397,139,235,264,1543810072.351114
209,354,397,139,235,264,1543810073.1905186
209,353,398,139,235,265,1543810074.1475356
209,353,398,139,235,265,1543810074.9835336
209,353,398,139,235,265,1543810075.8185813
209,355,400,139,236,266,1543810076.728315
209,355,400,139,236,266,1543810077.5583525
209,355,400,139,236,266,1543810078.4027572
208,352,396,138,234,263,1543810079.3094778
208,352,396,138,234,263,1543810080.1426187
208,352,396,138,234,263,1543810080.9757254
208,352,396,138,234,263,1543810081.9012601
208,352,396,138,234,263,1543810082.7296987
208,352,396,138,234,263,1543810083.5580935
208,351,395,138,233,263,1543810084.470928
208,351,395,138,233,263,1543810085.314411
208,351,395,138,233,263,1543810086.1425035
207,347,390,137,231,259,1543810087.0550675
207,347,390,137,231,259,1543810087.8960729
207,347,390,137,231,259,1543810088.7225223
208,349,391,138,232,260,1543810089.6417615
208,349,391,138,232,260,1543810090.469435
208,349,391,138,232,260,1543810091.305124
208,348,395,138,231,263,1543810092.224719
208,348,395,138,231,263,1543810093.049146
208,348,395,138,231,263,1543810093.881712
208,347,397,138,231,264,1543810094.7980843
208,347,397,138,231,264,1543810095.6358485
208,347,397,138,231,264,1543810096.4639645
207,347,397,137,231,264,1543810097.3865569
207,347,397,137,231,264,1543810098.2147171
207,347,397,137,231,264,1543810099.0524013
207,347,397,137,231,264,1543810099.962108
207,347,397,137,231,264,1543810100.7872276
207,347,397,137,231,264,1543810101.6214354
207,346,396,137,230,263,1543810102.5374815
207,346,396,137,230,263,1543810103.3818076
207,346,396,137,230,263,1543810104.2159228
208,349,398,138,232,265,1543810105.0865479
208,349,398,138,232,265,1543810105.9200075
208,349,398,138,232,265,1543810106.7671382
209,351,401,139,233,267,1543810107.6268933
209,351,401,139,233,267,1543810108.4678214
209,351,401,139,233,267,1543810109.2950299
208,351,401,138,233,267,1543810110.2168558
208,351,401,138,233,267,1543810111.0484986
208,351,401,138,233,267,1543810111.9284837
207,351,403,137,233,268,1543810112.8537042
207,351,403,137,233,268,1543810113.675642
207,351,403,137,233,268,1543810114.5130088
207,350,405,137,233,269,1543810115.428661
207,349,404,137,232,269,1543810116.3476353
207,349,403,137,232,268,1543810117.263302
207,350,403,137,233,268,1543810118.163562
208,352,403,138,234,268,1543810119.0847702
208,351,401,138,233,267,1543810119.98862
208,352,402,138,234,267,1543810120.9195833
208,353,404,138,235,269,1543810121.8325665
207,353,403,137,235,268,1543810122.7456899
208,356,406,138,237,270,1543810123.6601691
207,355,404,137,236,269,1543810124.5780134
208,355,398,138,236,265,1543810125.4843998
207,353,396,137,235,263,1543810126.3972018
207,353,396,137,235,263,1543810127.2316837
207,353,396,137,235,263,1543810128.0663302
208,353,396,138,235,263,1543810128.9760032
208,353,396,138,235,263,1543810129.8099747
208,353,396,138,235,263,1543810130.6414182
208,353,394,138,235,262,1543810131.560381
208,353,394,138,235,262,1543810132.4432282
208,353,394,138,235,262,1543810133.2824352
209,353,394,139,235,262,1543810134.194981
209,353,394,139,235,262,1543810135.0265553
209,353,394,139,235,262,1543810135.9048107
209,351,393,139,233,261,1543810136.8296528
209,351,393,139,233,261,1543810137.6599278
209,351,393,139,233,261,1543810138.4824727
209,350,391,139,233,260,1543810139.4044018
209,350,391,139,233,260,1543810140.239166
209,350,391,139,233,260,1543810141.0660994
208,350,390,138,233,259,1543810142.0383046
208,350,390,138,233,259,1543810142.8688772
208,350,390,138,233,259,1543810143.7081811
209,349,388,139,232,258,1543810144.6120274
209,349,388,139,232,258,1543810145.439017
209,349,388,139,232,258,1543810146.2766128
208,349,387,138,232,257,1543810147.1989934
208,349,387,138,232,257,1543810148.0202224
208,349,387,138,232,257,1543810148.8569605
208,348,387,138,231,257,1543810149.7687442
208,348,387,138,231,257,1543810150.6103172
208,348,387,138,231,257,1543810151.4489143
208,347,385,138,231,256,1543810152.352113
208,347,385,138,231,256,1543810153.1929731
208,347,385,138,231,256,1543810154.0250094
206,344,383,137,229,255,1543810154.9315345
206,344,383,137,229,255,1543810155.7752502
206,344,383,137,229,255,1543810156.6048388
207,345,383,137,229,255,1543810157.4798014
207,345,383,137,229,255,1543810158.3646245
207,345,383,137,229,255,1543810159.1929457
207,345,386,137,229,257,1543810160.1088645
207,345,386,137,229,257,1543810160.9472215
207,345,386,137,229,257,1543810161.7807994
207,343,385,137,228,256,1543810162.696376
207,343,385,137,228,256,1543810163.533972
207,343,385,137,228,256,1543810164.3529868
203,337,377,134,224,250,1543810165.2717102
203,337,377,134,224,250,1543810166.1093748
203,337,377,134,224,250,1543810166.9374976
203,336,376,134,223,250,1543810167.850298
212,350,392,140,232,261,1543810168.683736
212,350,392,140,232,261,1543810169.5156786
212,350,391,140,232,260,1543810170.4938533
207,342,382,137,227,254,1543810171.3257458
207,342,382,137,227,254,1543810172.147826
207,342,383,137,227,255,1543810173.0646915
207,342,383,137,227,255,1543810173.9023752
207,342,383,137,227,255,1543810174.731296
206,342,383,137,227,255,1543810175.6410382
206,342,383,137,227,255,1543810176.4810612
205,341,382,136,226,254,1543810177.3184125
206,342,381,136,227,253,1543810178.2332442
206,342,381,136,227,253,1543810179.058638
206,342,381,136,227,253,1543810179.9432359
206,343,382,137,228,254,1543810180.8621655
206,343,382,137,228,254,1543810181.6968384
206,343,382,137,228,254,1543810182.5221117
206,343,383,137,228,255,1543810183.4404945
205,343,383,136,228,255,1543810184.3443925
205,342,384,136,227,255,1543810185.2663794
204,341,383,135,227,255,1543810186.173062
205,342,382,136,227,254,1543810187.0967958
205,342,382,136,227,254,1543810188.0160077
205,342,382,136,227,254,1543810188.9316728
203,340,382,134,226,254,1543810189.8944929
203,339,384,134,225,255,1543810190.8039873
204,341,388,135,226,258,1543810191.7134962
204,342,390,135,227,259,1543810192.6262925
204,342,387,135,227,257,1543810193.5492082
204,342,386,135,227,257,1543810194.454637
204,342,386,135,227,257,1543810195.2862067
204,342,386,135,227,257,1543810196.12688
204,340,384,135,226,255,1543810197.0456693
204,340,384,135,226,255,1543810197.8707707
203,339,383,134,225,254,1543810198.7021997
202,340,384,134,226,255,1543810199.626657
202,340,384,134,226,255,1543810200.4485655
203,341,385,135,227,256,1543810201.2925775
202,339,385,134,225,256,1543810202.1989913
202,339,385,134,225,256,1543810203.0376732
202,339,385,134,225,256,1543810203.8646047
203,338,385,135,225,256,1543810204.774149
203,338,385,135,225,256,1543810205.611697
203,338,385,135,225,256,1543810206.4557002
202,338,387,134,224,257,1543810207.359131
202,338,387,134,224,257,1543810208.2042751
202,338,387,134,224,257,1543810209.0325842
203,339,388,135,225,258,1543810209.9483676
203,339,388,135,225,258,1543810210.7832267
203,339,388,135,225,258,1543810211.6112912
204,339,386,135,225,257,1543810212.5293067
204,339,386,135,225,257,1543810213.3505406
204,339,386,135,225,257,1543810214.1821387
204,337,382,135,224,254,1543810215.1106594
203,336,381,134,223,253,1543810215.9297698
203,336,381,134,223,253,1543810216.7673364
202,335,381,134,222,253,1543810217.6893892
202,335,381,134,222,253,1543810218.5187824
203,336,382,135,223,254,1543810219.3566191
203,337,382,135,224,254,1543810220.269273
203,337,382,135,224,254,1543810221.0961807
202,336,381,134,223,253,1543810221.933776
201,335,380,133,222,252,1543810222.8484645
201,335,380,133,222,252,1543810223.6814814
201,335,380,133,222,252,1543810224.5069711
202,335,381,134,223,253,1543810225.419655
202,335,381,134,223,253,1543810226.2635138
202,335,381,134,223,253,1543810227.09665
203,335,382,135,223,254,1543810228.0595725
203,335,382,135,223,254,1543810228.881695
203,335,382,135,223,254,1543810229.7722442
203,335,381,135,223,253,1543810230.6817305
202,334,380,134,222,252,1543810231.518487
202,334,380,134,222,252,1543810232.355295
203,336,378,134,223,251,1543810233.271235
204,337,379,135,224,252,1543810234.0995274
204,337,379,135,224,252,1543810234.9310565
204,336,378,135,223,251,1543810235.8502038
204,336,378,135,223,251,1543810236.67849
203,335,377,134,222,250,1543810237.5094104
203,335,375,134,222,249,1543810238.4033327
203,335,375,134,222,249,1543810239.2271004
204,336,376,135,223,250,1543810240.0615685
204,336,373,135,223,248,1543810240.9772828
204,336,373,135,223,248,1543810241.8086948
204,336,373,135,223,248,1543810242.689262
202,333,372,134,221,247,1543810243.605126
202,333,372,134,221,247,1543810244.4488711
202,333,372,134,221,247,1543810245.2832706
202,335,376,134,223,250,1543810246.1927686
202,335,376,134,223,250,1543810247.032178
202,335,376,134,223,250,1543810247.8639774
200,333,374,132,221,249,1543810248.7701514
200,333,374,132,221,249,1543810249.60781
200,333,374,132,221,249,1543810250.435107
202,333,372,133,221,247,1543810251.3483
205,338,378,136,224,251,1543810252.1763945
205,338,378,136,224,251,1543810253.026178
205,339,378,136,225,251,1543810253.9311843
204,337,375,135,224,249,1543810254.7625997
204,337,375,135,224,249,1543810255.5970106
204,338,376,135,225,250,1543810256.5118487
204,338,376,135,225,250,1543810257.352229
203,337,375,134,224,249,1543810258.1784654
203,339,376,134,225,250,1543810259.094824
203,339,376,134,225,250,1543810259.923028
204,340,377,135,226,251,1543810260.7593694
204,340,379,135,226,252,1543810261.7303603
204,340,379,135,226,252,1543810262.5500724
204,340,379,135,226,252,1543810263.4345455
205,343,384,136,228,255,1543810264.3501647
205,343,384,136,228,255,1543810265.1906688
205,343,384,136,228,255,1543810266.0190265
206,346,388,137,230,258,1543810266.937957
206,346,388,137,230,258,1543810267.7685091
206,346,388,137,230,258,1543810268.599904
206,345,387,137,229,257,1543810269.5223956
206,345,387,137,229,257,1543810270.4038458
206,345,387,137,229,257,1543810271.2322626
206,343,383,137,228,255,1543810272.1379025
205,342,382,136,227,254,1543810272.9751737
205,342,382,136,227,254,1543810273.8065662
206,344,384,136,228,255,1543810274.7234554
207,345,385,137,229,256,1543810275.5677154
207,345,385,137,229,256,1543810276.3957257
206,345,383,137,229,255,1543810277.3075788
206,345,383,137,229,255,1543810278.1460636
206,345,383,137,229,255,1543810278.9700499
206,345,384,137,229,255,1543810279.9297729
206,345,384,137,229,255,1543810280.7673788
206,345,384,137,229,255,1543810281.6010897
206,346,386,137,230,257,1543810282.516979
206,346,386,137,230,257,1543810283.3515127
206,346,386,137,230,257,1543810284.233245
205,345,386,136,229,256,1543810285.140056
205,345,386,136,229,256,1543810286.0347128
205,345,386,136,229,256,1543810286.8663297
206,347,386,137,231,257,1543810287.7857406
206,347,386,137,231,257,1543810288.6143312
206,347,386,137,231,257,1543810289.4366007
206,346,385,137,230,256,1543810290.4119096
206,346,385,137,230,256,1543810291.2432816
206,346,385,137,230,256,1543810292.0779586
205,345,389,136,229,259,1543810292.9891608
205,345,389,136,229,259,1543810293.8202775
205,345,389,136,229,259,1543810294.651775
205,349,392,136,232,261,1543810295.5737538
205,349,392,136,232,261,1543810296.4051921
204,348,391,135,231,260,1543810297.2334557
204,348,390,135,231,259,1543810298.1525621
204,348,390,135,231,259,1543810298.99066
205,349,391,136,232,260,1543810299.8221157
205,350,393,136,233,261,1543810300.7818713
205,350,393,136,233,261,1543810301.6161733
204,349,392,135,232,260,1543810302.4464219
204,349,395,135,232,262,1543810303.365296
204,349,395,135,232,262,1543810304.193351
204,349,395,135,232,262,1543810305.0214574
204,350,396,135,232,263,1543810305.9453344
204,350,396,135,232,263,1543810306.7672777
204,350,396,135,232,263,1543810307.6080062
205,351,394,136,233,262,1543810308.52737
205,351,394,136,233,262,1543810309.3607268
205,351,394,136,233,262,1543810310.191804
203,349,393,135,232,261,1543810311.098018
202,348,392,134,231,260,1543810311.9324274
202,348,392,134,231,260,1543810312.763859
201,348,393,133,231,261,1543810313.6735098
202,349,394,134,232,262,1543810314.5664952
202,349,394,134,232,262,1543810315.4045267
201,346,390,133,230,259,1543810316.3111963
201,346,390,133,230,259,1543810317.1422646
200,345,389,132,229,258,1543810317.9830475
201,346,390,133,230,259,1543810318.8927393
201,346,390,133,230,259,1543810319.7235746
201,346,390,133,230,259,1543810320.5519176
200,347,392,132,230,260,1543810321.4755156
200,347,392,132,230,260,1543810322.3070319
200,347,392,132,230,260,1543810323.1450002
200,349,397,132,232,264,1543810324.0482638
200,349,397,132,232,264,1543810324.8936887
200,349,397,132,232,264,1543810325.7219794
201,348,397,133,231,264,1543810326.6351676
201,348,397,133,231,264,1543810327.4692118
201,348,397,133,231,264,1543810328.3061697
201,348,397,133,231,264,1543810329.2187138
199,345,393,131,229,261,1543810330.1009836
199,345,393,131,229,261,1543810330.9323454
199,345,393,131,229,261,1543810331.8480017
202,350,400,134,232,266,1543810332.6761026
202,350,400,134,232,266,1543810333.506763
202,351,400,134,233,266,1543810334.423053
201,349,397,133,232,264,1543810335.2529209
201,349,397,133,232,264,1543810336.1438282
200,349,397,133,232,264,1543810337.065665
200,349,397,133,232,264,1543810337.8938596
199,348,396,132,231,263,1543810338.7221825
199,348,396,132,231,263,1543810339.6382322
199,348,396,132,231,263,1543810340.466304
199,348,396,132,231,263,1543810341.2977252
198,348,398,131,231,264,1543810342.2140503
198,348,398,131,231,264,1543810343.04567
198,348,398,131,231,264,1543810343.88423
199,347,395,132,231,263,1543810344.7925947
199,347,395,132,231,263,1543810345.6366827
199,347,395,132,231,263,1543810346.4560854
199,343,393,132,228,261,1543810347.3562863
199,343,393,132,228,261,1543810348.1940897
199,343,393,132,228,261,1543810349.0203931
200,345,396,132,229,263,1543810349.9073284
200,345,396,132,229,263,1543810350.7352116
200,345,396,132,229,263,1543810351.573646
200,345,396,132,229,263,1543810352.4824872
201,346,397,133,230,264,1543810353.316828
201,346,397,133,230,264,1543810354.1545615
200,345,396,133,229,263,1543810355.1226025
200,345,396,133,229,263,1543810355.9578114
199,344,395,132,228,262,1543810356.8352785
200,344,394,132,228,262,1543810357.7547855
200,344,394,132,228,262,1543810358.5744169
200,344,394,132,228,262,1543810359.4218216
199,343,394,132,228,262,1543810360.3250337
199,343,394,132,228,262,1543810361.1720586
199,343,394,132,228,262,1543810361.9992628
200,343,393,132,228,261,1543810362.915093
200,343,393,132,228,261,1543810363.7422915
200,343,393,132,228,261,1543810364.5790296
201,343,392,133,228,260,1543810365.485711
201,343,392,133,228,260,1543810366.3788607
201,343,392,133,228,260,1543810367.2103896
200,341,387,132,227,257,1543810368.1199512
200,341,387,132,227,257,1543810368.9580677
200,341,387,132,227,257,1543810369.7828891
200,341,386,132,227,256,1543810370.7020586
203,346,393,135,230,261,1543810371.5301642
203,346,393,135,230,261,1543810372.3740156
203,344,389,135,228,259,1543810373.2851827
202,342,386,134,227,257,1543810374.1196303
202,342,386,134,227,257,1543810374.9448166
